rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008455903705996,,288,,1624536603,207865953,"""world""",,,0.56687550935,0.00761422827368,2.22516095281,,0.0752863590608,0.523974156213,0.0562488044935,0.846533590446
1665008456144362579,,289,,1624536603,275149584,"""world""",,,0.570330596764,0.0073560696689,2.22903263298,,0.075759257289,0.525794991981,0.0564864942838,0.845345750156
1665008456430329587,,290,,1624536603,342428207,"""world""",,,0.5738692275,0.00703745206375,2.23282637476,,0.0762605379052,0.527417512849,0.056895532317,0.844261805308
1665008456704911479,,291,,1624536603,409701586,"""world""",,,0.577365525263,0.00700832411898,2.23721880414,,0.075941107084,0.528914694159,0.0578841748396,0.843286201038
1665008456992035911,,292,,1624536603,476970196,"""world""",,,0.580806169449,0.00683422205601,2.24121696274,,0.0765586082329,0.530783933426,0.0581351416706,0.842037707484
1665008457245411412,,293,,1624536603,544233322,"""world""",,,0.58420746494,0.00660920094942,2.24506558872,,0.076956863772,0.532225095475,0.0588804490663,0.841039346037
1665008457540215518,,294,,1624536603,611491442,"""world""",,,0.58776257778,0.00615252265847,2.24903796502,,0.0779750447572,0.534136177863,0.0591107004767,0.839716833809
1665008457803204961,,295,,1624536603,678744316,"""world""",,,0.591577142213,0.00579550373522,2.25266881706,,0.0783832127187,0.535433379749,0.0589471441068,0.838863756528
1665008458079560774,,296,,1624536603,745992422,"""world""",,,0.595167436312,0.00551965699576,2.25633127926,,0.0807439448221,0.536735046865,0.0584323220031,0.83784340338
1665008458332061497,,297,,1624536603,813235044,"""world""",,,0.598753389401,0.00532545493564,2.26026875853,,0.0817044598017,0.538043730731,0.0590654592623,0.836865937048
1665008458618046098,,298,,1624536603,880472898,"""world""",,,0.602399230321,0.00513444749322,2.26401038999,,0.0814494689845,0.539417898331,0.0592586824495,0.835992059482
1665008459165026933,,299,,1624536604,14005899,"""world""",,,0.607425699686,0.00493156579822,2.26867471598,,0.0800142343029,0.540550798798,0.0607621439195,0.835290678802
1665008459902024038,,300,,1624536604,147518635,"""world""",,,0.614512524829,0.00462717357426,2.27706762226,,0.0795938508735,0.543586161253,0.0632317972651,0.83317503804
1665008460214056047,,301,,1624536604,281809568,"""world""",,,0.618126791607,0.00552773333731,2.27721511158,,0.0792092476671,0.541974763116,0.0656080017305,0.834077239432
1665008460735595473,,302,,1624536604,416985035,"""world""",,,0.619107930458,0.00572277014961,2.27617044623,,0.0776396294807,0.541222003511,0.0659878776774,0.834683431517
1665008461257198405,,303,,1624536604,552179337,"""world""",,,0.626454053263,0.00506489890348,2.28455617683,,0.0796990684072,0.544627534937,0.0663874574545,0.832238915322
1665008461815781946,,304,,1624536604,687391043,"""world""",,,0.634318825103,0.00484894491888,2.29138147113,,0.0793684253557,0.546842012024,0.0665499725566,0.830804169522
1665008462345476884,,305,,1624536604,822620392,"""world""",,,0.641929784219,0.00436206774645,2.29856593977,,0.0804777491913,0.549117023704,0.0667447187802,0.829179696253
1665008462889023081,,306,,1624536604,957865953,"""world""",,,0.64932808639,0.00389038696122,2.30646957564,,0.0827944511166,0.552478155262,0.0657739461343,0.826793054417
1665008463627680514,,307,,1624536605,93130112,"""world""",,,0.656711988111,0.00312266017014,2.31372601027,,0.0839492891939,0.555286801602,0.0660736882794,0.824768666068
1665008464283942245,,308,,1624536605,228411674,"""world""",,,0.664432436106,0.00282123140278,2.32129201246,,0.0851706458003,0.55838498139,0.0668517182572,0.82248587916
1665008464698036455,,309,,1624536605,363406897,"""world""",,,0.672205803245,0.00241430375482,2.32885597276,,0.0855643398013,0.56159107535,0.0669537660676,0.820250815941
1665008464995801418,,310,,1624536605,498862743,"""world""",,,0.680186929437,0.00192994557516,2.33626605997,,0.0880888562506,0.564312483177,0.0663864502534,0.818159283977
1665008465540891589,,311,,1624536605,634353161,"""world""",,,0.691654164912,0.00327220434028,2.33892718104,,0.0917493155376,0.562744739794,0.0630707003787,0.819098594606
1665008466107856295,,312,,1624536605,769877434,"""world""",,,0.69954712153,0.00314602960947,2.34576797484,,0.093829660763,0.565301085238,0.0625467354595,0.817140492004
1665008466623524249,,313,,1624536605,905435085,"""world""",,,0.707628328639,0.00269265017114,2.35340339092,,0.0954503310667,0.568591780798,0.0614518393327,0.81474922065
1665008467165981762,,314,,1624536606,41025400,"""world""",,,0.716038635866,0.00252634484834,2.36072427172,,0.0969338137128,0.571418214166,0.0613273643913,0.812603233229
1665008467720395340,,315,,1624536606,176650047,"""world""",,,0.72429131877,0.00218422297277,2.36811996463,,0.0968110706445,0.574191942661,0.0619339345006,0.810614222267
1665008468295241087,,316,,1624536606,312271833,"""world""",,,0.732342543692,0.00145813561011,2.37480088745,,0.0960686350952,0.576609049848,0.0625820519549,0.808935292689
1665008468857220417,,317,,1624536606,447046518,"""world""",,,0.740182341036,0.000886627465638,2.38134503515,,0.0963392119242,0.578574415109,0.0634732286388,0.807428976241
1665008469311421655,,318,,1624536606,581998348,"""world""",,,0.74800275971,0.00110972163969,2.38621245825,,0.0960255442078,0.579898853946,0.0634123884528,0.806520478997
1665008469862883540,,319,,1624536606,716960907,"""world""",,,0.756581977508,0.000727133435117,2.39281928151,,0.0967138645243,0.582660827195,0.0628307649875,0.80449057411
1665008470395334284,,320,,1624536606,851933479,"""world""",,,0.764413613787,-6.35272262706e-05,2.39894810083,,0.0971678876039,0.585291144897,0.0624158445015,0.802556502484
1665008470962811701,,321,,1624536606,986916542,"""world""",,,0.772503404936,-0.000840771804428,2.40506672999,,0.0980545601774,0.587829537464,0.062071428767,0.800617808848
1665008471486667657,,322,,1624536607,121908426,"""world""",,,0.780703635764,-0.00156057051586,2.41034701179,,0.0993580482387,0.58987156521,0.0617279261823,0.79898008607
1665008472247500551,,323,,1624536607,256911278,"""world""",,,0.788882771278,-0.00290635833987,2.41594258653,,0.0997197300954,0.592640008998,0.0624309326997,0.796828823404
1665008472624311493,,324,,1624536607,391589165,"""world""",,,0.797063064216,-0.00378989571487,2.42153833287,,0.100666202742,0.594995924851,0.0620015833574,0.794985514772
1665008473074265855,,325,,1624536607,524834394,"""world""",,,0.796624790918,-0.00403710794367,2.41829364671,,0.0989474797063,0.591611051346,0.0628044162775,0.797659930974
1665008473675464679,,326,,1624536607,658046007,"""world""",,,0.796527046306,-0.00324121582771,2.41560674659,,0.0994417864487,0.589017839169,0.0625949126857,0.799531858749
1665008474211834771,,327,,1624536607,791225433,"""world""",,,0.797080645685,-0.00293993513177,2.4138786023,,0.0984100863595,0.588254511865,0.0614754235233,0.800307976017
1665008474746620129,,328,,1624536607,924371719,"""world""",,,0.801056760459,-0.00291862236758,2.41335861254,,0.0986966410335,0.589208742565,0.0634313876795,0.799417594122
1665008475270184246,,329,,1624536608,57485104,"""world""",,,0.808840747561,-0.00294201628862,2.41645590765,,0.0989977637926,0.596799347719,0.0658528928031,0.793532216003
1665008475985300741,,330,,1624536608,190564632,"""world""",,,0.814368617208,-0.00401525265294,2.41917197023,,0.097880980553,0.602574852984,0.0678684771919,0.789124027008
1665008476328486377,,331,,1624536608,323611975,"""world""",,,0.822456056591,-0.00466668629594,2.42490596181,,0.0991136778082,0.60719039221,0.0668538662971,0.785510577294
1665008476862326033,,332,,1624536608,457135677,"""world""",,,0.830494170345,-0.00549138827911,2.4309912008,,0.100958711295,0.61200081419,0.0663923400189,0.781571749253
1665008477407446882,,333,,1624536608,590824842,"""world""",,,0.838388092756,-0.00640265180124,2.43689658861,,0.102070748515,0.616596971405,0.0656357022473,0.777869970974
1665008477939261725,,334,,1624536608,724502087,"""world""",,,0.846530867107,-0.00762705670789,2.4416208056,,0.102196717528,0.618915809275,0.0665604759,0.775930895766
1665008478525838117,,335,,1624536608,858169794,"""world""",,,0.854858513313,-0.00851947701845,2.44704569707,,0.102520244199,0.621973448806,0.067233646789,0.773381060829
1665008479003290139,,336,,1624536608,991826057,"""world""",,,0.855401593595,-0.00879422614959,2.44569509638,,0.101079316067,0.621500091286,0.0698497533784,0.773719342106
1665008479519194558,,337,,1624536609,125471830,"""world""",,,0.855079992075,-0.00837084000389,2.44259286672,,0.0986952672278,0.619214272217,0.0710921044414,0.775744057016
1665008480069886572,,338,,1624536609,259105444,"""world""",,,0.85605437165,-0.00771167692205,2.43937342229,,0.0989355128395,0.61479721756,0.0729673293479,0.779045514991
1665008480603094346,,339,,1624536609,392649174,"""world""",,,0.855830064504,-0.00761613154972,2.43675732794,,0.0991496473122,0.612393921918,0.0741108216477,0.780801266617
1665008481141033651,,340,,1624536609,525979996,"""world""",,,0.858264676211,-0.00697860808381,2.43506312804,,0.0998369270943,0.609735863669,0.0727781651869,0.782916408831
1665008481690966819,,341,,1624536609,659280062,"""world""",,,0.861467793315,-0.00656801381703,2.4349099327,,0.10000666133,0.609016975904,0.0695921236827,0.783743533991
1665008482208832499,,342,,1624536609,792548656,"""world""",,,0.868145864515,-0.00728006812149,2.43967467556,,0.0996385063634,0.611183875602,0.0695429705608,0.782106267395
1665008482763088355,,343,,1624536609,925787687,"""world""",,,0.873069949597,-0.00787584597499,2.44205657066,,0.097934327153,0.611088224486,0.0723947439205,0.782137488241
1665008483251564275,,344,,1624536610,58996201,"""world""",,,0.882599257016,-0.00890315497542,2.44875794385,,0.0966932677058,0.614166651929,0.073023870582,0.779818728913
1665008483821800779,,345,,1624536610,192173958,"""world""",,,0.889954111765,-0.00980387688356,2.45419180928,,0.0962545144461,0.616970658971,0.0733175128099,0.777628971125
1665008484341872274,,346,,1624536610,325292826,"""world""",,,0.897155850472,-0.0106604116925,2.45945965592,,0.0986260292442,0.619779170923,0.0729006167386,0.775133656684
1665008484900730324,,347,,1624536610,458631039,"""world""",,,0.904173328509,-0.0117159434512,2.46445083403,,0.0988206714044,0.622572519108,0.073126243341,0.772845706393
1665008485436881280,,348,,1624536610,591938734,"""world""",,,0.91149017414,-0.0129314735158,2.46967123806,,0.0983692764068,0.62525219149,0.0737271564084,0.77067988744
1665008485994923014,,349,,1624536610,725215197,"""world""",,,0.918712087612,-0.0139186163087,2.47434923922,,0.0986973954804,0.627475477227,0.0745767895138,0.768746806218
1665008486736592839,,350,,1624536610,858459234,"""world""",,,0.926153328986,-0.014921379463,2.47894243134,,0.0991841222556,0.630041068777,0.0749002379863,0.766551182829
1665008487010218990,,351,,1624536610,991673470,"""world""",,,0.933624622698,-0.0160376264244,2.48434801496,,0.100348875901,0.633251542246,0.0750264978302,0.763736611648
1665008487577583476,,352,,1624536611,124856710,"""world""",,,0.952140356552,-0.0171970930298,2.49182811893,,0.0992088392092,0.636442020644,0.0784931858078,0.760879741065
1665008488150102457,,353,,1624536611,258008718,"""world""",,,0.95993374634,-0.0182441648266,2.49659637204,,0.0994766935789,0.638941511523,0.0787742570218,0.758717832081
1665008488701316362,,354,,1624536611,391400099,"""world""",,,0.967628116684,-0.0196268180002,2.50151065346,,0.100290499027,0.641795848403,0.0789209474641,0.756182113534
1665008489212659332,,355,,1624536611,525191069,"""world""",,,0.97524424559,-0.0209554022538,2.50650125553,,0.101452858817,0.644832562326,0.0796372143174,0.75336325773
1665008489761708402,,356,,1624536611,658974171,"""world""",,,0.982783537272,-0.0220754674488,2.51115474725,,0.102946286641,0.647809668589,0.0780290141322,0.750770383208
1665008490465707970,,357,,1624536611,792749405,"""world""",,,0.990287165505,-0.0235666169683,2.51606581127,,0.105587302182,0.651291450427,0.0767058576641,0.747520554646
1665008490773768988,,358,,1624536611,926516056,"""world""",,,0.998193747718,-0.024951115218,2.52095575812,,0.108909042487,0.654651947045,0.0766499755198,0.744106464122
1665008491318831641,,359,,1624536612,60276031,"""world""",,,1.00556245557,-0.0262339190641,2.52479452665,,0.107483739705,0.657942069053,0.0777572969641,0.741291631032
1665008491877718930,,360,,1624536612,194028378,"""world""",,,1.01313025571,-0.0278847156496,2.52972926678,,0.107047991068,0.661319345359,0.0788363350933,0.738229153672
1665008492690039242,,361,,1624536612,327772856,"""world""",,,1.02051781504,-0.0291899747367,2.5339062781,,0.109433884277,0.664198771003,0.0786891566787,0.735304178005
1665008493073825832,,362,,1624536612,462572336,"""world""",,,1.02800098284,-0.0305658284756,2.53802114278,,0.111260985153,0.667627644684,0.0770815194449,0.732087945944
1665008493490893253,,363,,1624536612,598016024,"""world""",,,1.03550290882,-0.0318958853317,2.54203500246,,0.11125654127,0.670833359307,0.0769533505735,0.72916580275
1665008494046688388,,364,,1624536612,733493805,"""world""",,,1.04307784408,-0.0332186353663,2.54599445613,,0.109846048822,0.674058833453,0.0777133080063,0.726318921935
1665008494655299995,,365,,1624536612,869005919,"""world""",,,1.05074192188,-0.0348095393266,2.55026825966,,0.109199908153,0.677358982747,0.0786210872939,0.723241946505
1665008495111978565,,366,,1624536613,4550695,"""world""",,,1.05782222811,-0.0358609722898,2.55363467809,,0.109133528148,0.679960120565,0.0780745988028,0.720866467868
1665008495684662893,,367,,1624536613,140130997,"""world""",,,1.06547441447,-0.0368862094197,2.55718989685,,0.108803731869,0.682924459094,0.07978561776,0.717920738175
1665008496241753449,,368,,1624536613,275745153,"""world""",,,1.07284464562,-0.0377248928621,2.5606296181,,0.108529147816,0.686124649855,0.0807789351103,0.714793083751
1665008496772104798,,369,,1624536613,411146164,"""world""",,,1.08004509517,-0.0386850293982,2.56388628109,,0.108025598908,0.6893452606,0.080451558611,0.711801326485
1665008497282329935,,370,,1624536613,544484138,"""world""",,,1.08708036347,-0.0395421206252,2.56690960532,,0.110493528843,0.691890985162,0.0794794003785,0.70905646436
1665008498041398477,,371,,1624536613,677792311,"""world""",,,1.0936908731,-0.0398545301209,2.56887028463,,0.112979823843,0.693389475259,0.0791409082353,0.707236390218
1665008498563562666,,372,,1624536613,811069250,"""world""",,,1.10005944043,-0.0398143746163,2.57039540596,,0.11301259109,0.694666377445,0.0812816861186,0.705733707431
1665008498886535798,,373,,1624536613,944315434,"""world""",,,1.10289470993,-0.0391190884689,2.56868578103,,0.112195566717,0.695420481484,0.083805968119,0.704825558879
1665008499374562731,,374,,1624536614,77529669,"""world""",,,1.10890656542,-0.0393872905092,2.57029921445,,0.110492619216,0.705161521392,0.0844093123898,0.695279568108
1665008499947519889,,375,,1624536614,210714340,"""world""",,,1.11520393045,-0.038936609767,2.5695159575,,0.11334067925,0.707442221902,0.0824974705839,0.692729067129
1665008500468061959,,376,,1624536614,343868017,"""world""",,,1.1224067163,-0.0393377665097,2.57064630305,,0.114693842777,0.710484222538,0.081933081662,0.689452291375
1665008501008577010,,377,,1624536614,477710485,"""world""",,,1.12927592636,-0.0398138600153,2.57115621356,,0.11546012503,0.71193916583,0.0815405868906,0.687868240563
1665008501563290681,,378,,1624536614,611927032,"""world""",,,1.13620467052,-0.0400786985546,2.57083808424,,0.11530968334,0.712190950394,0.0822043165703,0.68755376331
1665008502072389710,,379,,1624536614,746157885,"""world""",,,1.14284429116,-0.0410613645912,2.57099005953,,0.112591742102,0.711911043206,0.0875280011512,0.687636979217
1665008502658180280,,380,,1624536614,880402327,"""world""",,,1.14948196552,-0.0414829697355,2.57024228279,,0.111482691526,0.710263458413,0.0894400938812,0.689273457156
1665008503323562964,,381,,1624536615,14660120,"""world""",,,1.15818443256,-0.0410426734681,2.57228526317,,0.111992804141,0.710066963889,0.0942289645244,0.688754978827
1665008503687447437,,382,,1624536615,148930311,"""world""",,,1.16505087495,-0.041239933777,2.57405503866,,0.113844757763,0.712421648038,0.0928026552806,0.686208739167
1665008504209302912,,383,,1624536615,283215284,"""world""",,,1.17184914193,-0.0416366135276,2.5758007944,,0.115080474797,0.715084287471,0.0919781816217,0.683338100971
1665008504754141969,,384,,1624536615,417348623,"""world""",,,1.17817151538,-0.0421190754147,2.57724456416,,0.116901419509,0.71755515182,0.0900784779777,0.680686807584
1665008505287410234,,385,,1624536615,550835609,"""world""",,,1.18483114731,-0.0424074052143,2.57886389457,,0.118074412023,0.71985278371,0.089367987455,0.678147303931
1665008505836144582,,386,,1624536615,684295893,"""world""",,,1.19116711222,-0.042592186009,2.57993659529,,0.118348434673,0.721812685289,0.0894010473997,0.676008541433
1665008506416391086,,387,,1624536615,817731142,"""world""",,,1.19631835052,-0.0428548478286,2.58018016187,,0.117251185665,0.725156210074,0.0918105915815,0.672288216262
1665008506867020862,,388,,1624536615,951140642,"""world""",,,1.20204388371,-0.0427706252578,2.58362503996,,0.115073404994,0.743015240148,0.0938395605167,0.65259528136
1665008507450534291,,389,,1624536616,84524155,"""world""",,,1.20715781454,-0.0429509569234,2.58336101182,,0.112924579349,0.760052930023,0.096670561903,0.632631318703
1665008507963131555,,390,,1624536616,217880964,"""world""",,,1.21176743009,-0.0434245466184,2.58270169769,,0.111474879477,0.768324724828,0.101387060468,0.622070038206
1665008508507518073,,391,,1624536616,351212740,"""world""",,,1.21639422462,-0.0439838141614,2.58312234048,,0.10992997343,0.772808116908,0.102897718178,0.616518511463
1665008509086109667,,392,,1624536616,485277176,"""world""",,,1.22121441942,-0.0439134893742,2.58288533571,,0.110235905755,0.77480785056,0.102900128731,0.613948208973
1665008509586690120,,393,,1624536616,619583845,"""world""",,,1.22090207171,-0.0437344903871,2.58029272288,,0.108653802748,0.772388255138,0.103485790572,0.617172119933
1665008510118307160,,394,,1624536616,753905058,"""world""",,,1.21960274235,-0.0440377205209,2.5781158305,,0.105506371044,0.770137085643,0.105261124963,0.620223645597
1665008510665188179,,395,,1624536616,888242722,"""world""",,,1.21958862367,-0.0439880286657,2.57719032624,,0.104765746703,0.768764771833,0.107518289998,0.621662835645
1665008511193656288,,396,,1624536617,22596121,"""world""",,,1.21838153352,-0.0440784380964,2.57502969693,,0.103596164338,0.765104688887,0.109898759361,0.625943218246
1665008511751440308,,397,,1624536617,156964779,"""world""",,,1.21883157996,-0.0435853897052,2.57364568528,,0.102482714063,0.761915261407,0.108386013958,0.630265737393
1665008512280806835,,398,,1624536617,291348457,"""world""",,,1.22061792954,-0.0428949957476,2.57306562825,,0.104062701713,0.75786085002,0.104750811158,0.635488122375
1665008512791188346,,399,,1624536617,425581932,"""world""",,,1.22103877364,-0.0429996794684,2.57514066263,,0.1057120246,0.754924032772,0.103044328297,0.638980859653
1665008513350831992,,400,,1624536617,560797453,"""world""",,,1.22202715615,-0.0423341787367,2.5762728602,,0.106229216467,0.751979237354,0.100454981313,0.642768525122
1665008513870502492,,401,,1624536617,696031809,"""world""",,,1.22291322181,-0.0419076317681,2.57586289056,,0.108449447471,0.748358126113,0.0989050852509,0.646851309448
1665008514458176342,,402,,1624536617,831284285,"""world""",,,1.22481490749,-0.0416964475946,2.5760670423,,0.111841432861,0.745018575146,0.0957691502992,0.6505897989
1665008514985627653,,403,,1624536617,966556311,"""world""",,,1.22533409908,-0.0415587164617,2.57645919983,,0.111516870453,0.743848293224,0.091469644816,0.652600190277
1665008515520262451,,404,,1624536618,101847887,"""world""",,,1.22535388268,-0.0404634851797,2.57559955722,,0.111410107669,0.741756907049,0.0852781458146,0.655829334965
1665008516066565641,,405,,1624536618,237158298,"""world""",,,1.22375233374,-0.0393429838556,2.57474311075,,0.112120442381,0.734539232057,0.079020224322,0.664557692843
1665008516602214440,,406,,1624536618,372486591,"""world""",,,1.22680011787,-0.0391940883038,2.57561902981,,0.114905597542,0.731050609181,0.0757753253636,0.668296199701
1665008517112115602,,407,,1624536618,506932974,"""world""",,,1.2318316039,-0.0393785900311,2.57642672555,,0.116056892272,0.732961519189,0.074689053064,0.666122927467
1665008517670503109,,408,,1624536618,640398502,"""world""",,,1.23700436974,-0.0395604616698,2.57743147547,,0.117031455935,0.73387358777,0.0745636878442,0.664961240938
1665008518211225343,,409,,1624536618,773837566,"""world""",,,1.24185615207,-0.0396898616167,2.57803400653,,0.118736677247,0.735009346607,0.0736635061237,0.663503240189
1665008518736522982,,410,,1624536618,907249689,"""world""",,,1.24691093712,-0.0397105561291,2.57858389783,,0.120296630754,0.736095554286,0.0749416009232,0.66187295763
1665008519276522266,,411,,1624536619,40636301,"""world""",,,1.25160102667,-0.0398652629539,2.57888247558,,0.120712035902,0.738419731726,0.0739719565598,0.659312561559
1665008519813078560,,412,,1624536619,173996687,"""world""",,,1.25538389448,-0.0399617265653,2.57913887632,,0.120014687978,0.745004706501,0.0747796545456,0.651899121972
1665008520366301727,,413,,1624536619,307330608,"""world""",,,1.2583746782,-0.0400191958554,2.57961008783,,0.119250200098,0.760791451532,0.0773891107241,0.633235092673
1665008520865333204,,414,,1624536619,440642595,"""world""",,,1.25351578007,-0.0398262623629,2.578864293,,0.118804642801,0.760345346041,0.0836396694943,0.633059884442
1665008521388875833,,415,,1624536619,574118137,"""world""",,,1.25190100511,-0.0389653780942,2.57922857785,,0.120150147189,0.759824830356,0.0845563685048,0.633309079241
1665008521989186850,,416,,1624536619,707567453,"""world""",,,1.25042601092,-0.0385179973133,2.57922678625,,0.120913533454,0.75908724774,0.0850046316665,0.633987918135
1665008522473293737,,417,,1624536619,840990067,"""world""",,,1.25031849773,-0.0384892479528,2.57923218955,,0.121060660001,0.759048206355,0.084973645181,0.634010738596
1665008523036476774,,418,,1624536619,974385262,"""world""",,,1.24979404589,-0.0380105164372,2.57936004901,,0.120125153113,0.759367415097,0.0866992300627,0.63357266354
1665008523542650879,,419,,1624536620,107754946,"""world""",,,1.25191275168,-0.0367977356582,2.5799856112,,0.11915530582,0.761335650948,0.0837830358236,0.631783540937
1665008524081903026,,420,,1624536620,241098166,"""world""",,,1.25439042142,-0.035951704115,2.58054630181,,0.120552242008,0.761779576182,0.0824895190025,0.631153320132
1665008524616228879,,421,,1624536620,374414682,"""world""",,,1.25483096284,-0.0358974492254,2.58096676177,,0.121951940545,0.762317843092,0.0830490283845,0.630160367831
1665008525146502069,,422,,1624536620,508433819,"""world""",,,1.25475071632,-0.0359622577856,2.58117125633,,0.122492137619,0.762376807005,0.0825956496426,0.630043838969
1665008525718779025,,423,,1624536620,642780781,"""world""",,,1.25442355661,-0.0359848111728,2.58106722671,,0.122530296304,0.76220482595,0.0830189997482,0.630188841116
1665008526217351972,,424,,1624536620,777145624,"""world""",,,1.25439721992,-0.0359795662291,2.58104392147,,0.122505666144,0.762199483454,0.0829249908847,0.630212468198
1665008526774883001,,425,,1624536620,911527872,"""world""",,,1.25384049705,-0.0361897554597,2.58077299719,,0.121650413511,0.761675215827,0.0837197001977,0.630906533717
1665008527303470326,,426,,1624536621,45927286,"""world""",,,1.25337503224,-0.0362630370437,2.58053486048,,0.121679484517,0.761019167646,0.0839403786821,0.631662839139
1665008527849691124,,427,,1624536621,180345535,"""world""",,,1.25321008587,-0.0359733016605,2.58020798178,,0.122228165317,0.760016147846,0.0831477117509,0.632868223761
1665008528380496557,,428,,1624536621,314781189,"""world""",,,1.25279153984,-0.0362447122404,2.57940725492,,0.121360861357,0.758047299256,0.0804973299267,0.635732658668
1665008528925937135,,429,,1624536621,449179173,"""world""",,,1.25318582292,-0.0360075255605,2.57836365665,,0.120709137313,0.75485722521,0.0765905389819,0.640120116115
1665008529475681003,,430,,1624536621,583675623,"""world""",,,1.25224363624,-0.0353412869416,2.57713480842,,0.118872672437,0.749685234364,0.073969457294,0.646815164102
1665008529988346345,,431,,1624536621,718196392,"""world""",,,1.25274893024,-0.0350662612603,2.57647995988,,0.118715818296,0.746029729142,0.0738924282786,0.651065362898
1665008530521509444,,432,,1624536621,852740765,"""world""",,,1.25309269862,-0.0352067618864,2.57628528285,,0.118172872537,0.744340892349,0.0749772437422,0.652970306442
1665008531126845065,,433,,1624536621,987308502,"""world""",,,1.26683272338,-0.0351874144938,2.57784683634,,0.114030518044,0.732664851806,0.0752496439374,0.666735889967
1665008531615615218,,434,,1624536622,121898890,"""world""",,,1.27496326091,-0.0350610663034,2.57974780296,,0.113500292917,0.738050291288,0.07596847143,0.660778512351
1665008532159443801,,435,,1624536622,256513834,"""world""",,,1.27997057554,-0.035537393624,2.58034810851,,0.112689054317,0.740588445764,0.0759476782071,0.658074373618
1665008532703803191,,436,,1624536622,391152382,"""world""",,,1.28506675524,-0.0360353501093,2.58066093158,,0.112602192582,0.742442504972,0.0765292537692,0.655929223586
1665008533234434458,,437,,1624536622,526035786,"""world""",,,1.28993415073,-0.0367730755068,2.58088669995,,0.111076520629,0.744234972298,0.0775772502083,0.654032172621
1665008533822622157,,438,,1624536622,662258625,"""world""",,,1.29449677876,-0.0370899591372,2.58079819667,,0.110693432203,0.74498211217,0.0784811814438,0.653138056442
1665008534347095766,,439,,1624536622,798550367,"""world""",,,1.29918922593,-0.0378061996219,2.58090786809,,0.10847684282,0.746353839008,0.0801810487337,0.65173592888
1665008534931899267,,440,,1624536622,934910297,"""world""",,,1.30244028979,-0.0382883637889,2.5806601407,,0.107461869483,0.746430819334,0.0807260762929,0.651748631883
1665008535483618315,,441,,1624536623,71338654,"""world""",,,1.30641361266,-0.0391319024359,2.58068699097,,0.106905669224,0.749413864112,0.0803370562346,0.648456625812
1665008535935754795,,442,,1624536623,207834244,"""world""",,,1.31068693562,-0.0394144929251,2.58083175307,,0.104158211773,0.758167054919,0.0827145964207,0.638351062734
1665008536480075032,,443,,1624536623,344398737,"""world""",,,1.31493159593,-0.0393435906187,2.58095862742,,0.103128919393,0.775108796463,0.0911698733303,0.616651306516
1665008537050699672,,444,,1624536623,481490135,"""world""",,,1.31890978278,-0.0395394142388,2.57973684551,,0.0991056578172,0.785856737145,0.0919764581038,0.603446425482
1665008537608935528,,445,,1624536623,615277290,"""world""",,,1.32154593976,-0.0392924581523,2.57848352038,,0.10049028389,0.788719758768,0.0910132502591,0.599616071541
1665008538232335217,,446,,1624536623,749047756,"""world""",,,1.32351120604,-0.0391014502636,2.57756641121,,0.102128752251,0.789592570947,0.0900248747767,0.598338375662
1665008538796409202,,447,,1624536623,882803440,"""world""",,,1.32570003031,-0.0389283636703,2.57649093656,,0.101369908811,0.789708703728,0.0910841664571,0.598153809204
1665008539265868793,,448,,1624536624,16543388,"""world""",,,1.32861407902,-0.0388954834203,2.5757590386,,0.10010310729,0.790013517952,0.0922729465115,0.597782328867
1665008539696215682,,449,,1624536624,150267839,"""world""",,,1.33252238119,-0.0389828201946,2.57542336613,,0.0993893535681,0.791672370384,0.0926730339117,0.595641102639
1665008540211687993,,450,,1624536624,283975601,"""world""",,,1.336446817,-0.0389639006167,2.57465632292,,0.0992658267056,0.794277415648,0.0944841928103,0.591897305239
1665008540750756067,,451,,1624536624,417668343,"""world""",,,1.33921427177,-0.0388479039393,2.57386565263,,0.0995218360847,0.801902903932,0.0953509751123,0.581339254096
1665008541349617725,,452,,1624536624,551392794,"""world""",,,1.34135523258,-0.0383589983184,2.57305202439,,0.0998053002914,0.816386449697,0.0985661781311,0.56021136664
1665008541885809012,,453,,1624536624,685167074,"""world""",,,1.34384615297,-0.0376301057549,2.57122116318,,0.101135469241,0.825977520792,0.101145724164,0.545254339269
1665008542497861361,,454,,1624536624,818924427,"""world""",,,1.34623311445,-0.037656353917,2.56982561429,,0.0998326032108,0.829555981936,0.100767570444,0.540107601241
1665008543098287066,,455,,1624536624,952666759,"""world""",,,1.34860522786,-0.0374405617403,2.56881640699,,0.100380321668,0.830857210746,0.10290901843,0.537596335831
1665008543546303327,,456,,1624536625,86393356,"""world""",,,1.3505150396,-0.0373110644638,2.56789167844,,0.102782055069,0.830219784276,0.108853439027,0.536956132066
1665008543953799398,,457,,1624536625,220103979,"""world""",,,1.35567165182,-0.0373265941348,2.56666452961,,0.100288908071,0.834206765047,0.103616517296,0.532263868218
1665008544487753572,,458,,1624536625,353797913,"""world""",,,1.35904214272,-0.0371967548342,2.56551209862,,0.100240020515,0.834769698803,0.103917582368,0.531330993188
1665008545042436048,,459,,1624536625,487473011,"""world""",,,1.36193026509,-0.0371700743775,2.56438573195,,0.0999354903289,0.835098349792,0.104142877686,0.53082756614
